
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000672 |          139937 |          139941 |           Short |            2.02  |        28029.46 |        28038.06 |       Stop loss | -11.303697800001027
      000000673 |          139998 |          140000 |           Short |           2.003  |         28100.0 |        28112.74 |       Stop loss | -10.615771807998867
      000000674 |          140209 |          140221 |            Long |           1.997  |        28029.98 |         28019.3 |       Stop loss | -6.702822662003189
      000000675 |          140333 |          140338 |            Long |           1.992  |         27995.5 |        27989.54 |       Stop loss | -11.155199999997102
      000000676 |          140379 |          140405 |            Long |           1.981  |        27987.57 |        27985.01 |       Stop loss | 13.510423962000765
      000000677 |          140614 |          140633 |            Long |           1.994  |        28001.84 |        27997.03 |       Stop loss | -6.880891211996073
      000000678 |          140937 |          140944 |            Long |           1.992  |        27922.72 |        27916.66 |       Stop loss | -10.925251488004259
      000000679 |          140990 |          140992 |           Short |           1.977  |        27974.01 |        27974.88 |       Stop loss | -1.272816324004096
      000000680 |          141102 |          141107 |           Short |           1.971  |        28032.53 |         28040.0 |       Stop loss | -11.01099544199663
      000000681 |          141154 |          141158 |           Short |           1.956  |        28079.98 |        28081.34 |       Stop loss | 6.113970911992729
      000000682 |          141437 |          141440 |            Long |           1.971  |         27958.1 |        27942.02 |       Stop loss | -11.017890000000287
      000000683 |          141782 |          141783 |           Short |            1.96  |        27957.67 |        27964.17 |       Stop loss | -10.956400000000285
      000000684 |          142164 |          142168 |           Short |           1.949  |        27942.98 |        27944.07 |       Stop loss | -1.632572053999902
      000000685 |          142224 |          142225 |           Short |           1.936  |        28099.38 |        28117.49 |       Stop loss | -10.880319999998028
      000000686 |          142333 |          142334 |           Short |           1.913  |        28277.84 |        28304.11 |       Stop loss | -10.827579999999722
      000000687 |          142809 |          142823 |            Long |           1.904  |        28233.27 |        28285.16 |       Stop loss | 102.59025795200066
      000000688 |          142993 |          142999 |           Short |           2.004  |        28356.68 |        28344.66 |       Stop loss | 66.906493895998
      000000689 |          143265 |          143266 |            Long |           2.081  |        28279.17 |         28267.2 |       Stop loss | -11.778459999999697
      000000690 |          143305 |          143306 |            Long |           2.072  |        28233.05 |        28220.29 |       Stop loss | -11.706799999995477
      000000691 |          143440 |          143441 |           Short |           2.044  |         28441.4 |        28468.33 |       Stop loss | -11.630359999997323
      000000692 |          143846 |          143848 |           Short |            1.95  |        29634.53 |        29620.56 |       Stop loss | 36.285600000000336
      000000693 |          144286 |          144287 |            Long |           1.966  |        29952.41 |        29923.04 |       Stop loss | -11.776340000003147
      000000694 |          144505 |          144512 |            Long |            1.95  |        30009.86 |        30041.58 |       Stop loss | 66.22206629999945
      000000695 |          144606 |          144610 |           Short |           2.009  |        30116.59 |         30114.4 |       Stop loss | 12.695172349998701
      000000696 |          144660 |          144661 |            Long |           2.027  |        30036.73 |        30010.41 |       Stop loss | -12.182269999996755
      000000697 |          144996 |          144997 |           Short |           2.004  |        30203.45 |        30212.07 |       Stop loss | -12.10416000000175
      000000698 |          145071 |          145072 |           Short |            1.99  |        30233.52 |        30241.85 |       Stop loss | -12.039499999998553
