
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001634 |          192369 |          192371 |           Short |           2.258  |        27064.19 |        27062.73 |       Stop loss | 3.3282897420037045
      000001635 |          192645 |          192651 |            Long |           2.278  |        26859.37 |        26868.96 |       Stop loss | 25.588024538003584
      000001636 |          192882 |          192888 |           Short |           2.301  |        26927.65 |        26911.12 |       Stop loss | 38.33275017000606
      000001637 |          192918 |          192919 |            Long |           2.357  |         26773.4 |        26743.94 |       Stop loss | -6.316760000000687
      000001638 |          193006 |          193008 |           Short |           2.315  |        27181.92 |        27193.46 |       Stop loss | -3.398575105003729
      000001639 |          193201 |          193202 |           Short |           2.304  |        27272.93 |        27277.88 |       Stop loss | -6.289919999998994
      000001640 |          193268 |          193269 |           Short |           2.277  |        27503.67 |        27525.49 |       Stop loss |        -6.26175
      000001641 |          193468 |          193469 |            Long |           2.284  |        27345.42 |         27335.0 |       Stop loss | -6.235319999999002
      000001642 |          193581 |          193582 |            Long |           2.275  |        27364.23 |         27360.0 |       Stop loss | -6.233499999995365
      000001643 |          193742 |          193743 |            Long |           2.277  |        27266.12 |        27254.03 |       Stop loss | -6.216209999999006
      000001644 |          193793 |          193794 |           Short |           2.257  |        27418.29 |         27425.7 |       Stop loss | -6.184179999995402
      000001645 |          193860 |          193861 |           Short |           2.249  |        27437.63 |        27451.26 |       Stop loss | -6.162259999995419
      000001646 |          194058 |          194059 |            Long |           2.245  |        27404.96 |         27394.1 |       Stop loss | -6.151299999995427
      000001647 |          194238 |          194239 |            Long |           2.243  |        27340.53 |        27323.66 |       Stop loss | -6.123389999999021
      000001648 |          194315 |          194316 |            Long |           2.249  |        27185.19 |        27170.72 |       Stop loss | -6.1172799999944365
      000001649 |          194398 |          194399 |            Long |           2.246  |        27143.43 |        27125.14 |       Stop loss | -6.086659999998039
      000001650 |          194464 |          194467 |            Long |           2.252  |        26987.64 |        26995.88 |       Stop loss | 39.97117813199768
      000001651 |          194706 |          194714 |            Long |           2.291  |        27048.46 |        27074.09 |       Stop loss | 77.50796650000053
      000001652 |          194769 |          194770 |           Short |           2.365  |        27186.49 |        27195.79 |       Stop loss | -6.43279999999415
      000001653 |          194819 |          194820 |           Short |           2.353  |        27246.53 |        27253.52 |       Stop loss |         -16.447
      000001654 |          194971 |          194973 |            Long |           2.355  |        27015.38 |        27007.29 |       Stop loss | -1.2993783150079434
      000001655 |          195109 |          195110 |            Long |            2.35  |         27053.2 |         27048.3 |       Stop loss | -6.368499999997948
      000001656 |          195153 |          195154 |            Long |           2.347  |        27003.95 |        26994.62 |       Stop loss | -6.336900000001708
      000001657 |          195220 |          195221 |            Long |           2.342  |         26990.5 |        26980.02 |       Stop loss | -6.323400000001704
      000001658 |          195288 |          195290 |           Short |           2.328  |        27069.43 |         27065.9 |       Stop loss | 10.577924496001504
