
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000805 |           88927 |           88930 |           Short |           1.329  |        26858.16 |        26861.37 |       Stop loss | 2.704057823999752
      000000806 |           88986 |           88987 |           Short |           1.331  |         26880.7 |        26883.42 |       Stop loss | -3.580389999998257
      000000807 |           89087 |           89090 |           Short |           1.325  |         26930.0 |        26909.82 |       Stop loss | 48.68174947500092
      000000808 |           89220 |           89224 |            Long |           1.384  |        26841.66 |        26836.68 |       Stop loss | -3.7091200000004023
      000000809 |           89257 |           89258 |            Long |           1.379  |        26848.76 |        26843.66 |       Stop loss | -3.6957199999953847
      000000810 |           89318 |           89319 |            Long |           1.377  |        26810.37 |        26805.34 |       Stop loss | -3.6903600000004007
      000000811 |           89483 |           89484 |            Long |           1.372  |        26825.56 |         26806.0 |       Stop loss | -3.6769600000003995
      000000812 |           89658 |           89660 |            Long |           1.367  |        26837.22 |        26830.17 |       Stop loss |          -9.637
      000000813 |           90054 |           90064 |           Short |           1.354  |         26892.7 |        26891.81 |       Stop loss | 2.3981723039978027
      000000814 |           90132 |           90135 |            Long |            1.36  |        26829.14 |        26829.43 |       Stop loss | 9.501121840001433
      000000815 |           90239 |           90240 |            Long |            1.37  |        26842.35 |        26838.91 |       Stop loss | -3.671600000000399
      000000816 |           90371 |           90379 |           Short |           1.364  |        26867.46 |        26873.63 |       Stop loss |          -8.416
      000000817 |           90454 |           90459 |           Short |           1.355  |        26869.61 |        26868.06 |       Stop loss | 6.400721900000353
      000000818 |           90527 |           90529 |            Long |           1.363  |        26840.79 |         26847.8 |       Stop loss | 11.237700563998583
      000000819 |           90612 |           90614 |           Short |           1.373  |        26893.79 |         26915.0 |       Stop loss | -3.6933699999982017
      000000820 |           90776 |           90778 |            Long |            1.37  |        26875.58 |         26872.4 |       Stop loss | -1.8463380400041207
      000000821 |           90816 |           90819 |           Short |           1.366  |        26907.76 |        26913.68 |       Stop loss | -1.7903315080036264
      000000822 |           91040 |           91043 |           Short |           1.363  |        26941.01 |        26945.05 |       Stop loss | -3.6664700000031734
      000000823 |           91140 |           91141 |           Short |           1.359  |        26939.81 |        26942.68 |       Stop loss | -3.65570999999822
      000000824 |           91188 |           91190 |           Short |           1.346  |        27107.94 |        27105.77 |       Stop loss |           2.921
      000000825 |           91329 |           91332 |            Long |           1.354  |         27021.1 |         27027.7 |       Stop loss | 9.148902176005818
      000000826 |           91445 |           91447 |           Short |           1.362  |        27051.03 |         27066.0 |       Stop loss |         -20.389
      000000827 |           91585 |           91586 |           Short |           1.332  |        27209.83 |        27227.47 |       Stop loss | -3.623039999996705
      000000828 |           91620 |           91625 |           Short |           1.329  |        27195.42 |        27195.89 |       Stop loss |          -0.625
      000000829 |           91893 |           91895 |            Long |           1.333  |        27097.38 |        27089.02 |       Stop loss | -3.5987520870044243
