
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001850 |          184293 |          184296 |            Long |           1.982  |        27567.79 |        27534.55 |       Stop loss | -5.470320000004038
      000001851 |          184359 |          184365 |           Short |           1.966  |        27701.39 |         27671.0 |     Take profit |          54.458
      000001852 |          184443 |          184444 |            Long |           2.035  |        27564.31 |        27543.97 |       Stop loss | -5.616600000004146
      000001853 |          184563 |          184567 |            Long |           2.028  |        27581.37 |        27566.39 |       Stop loss | -5.597279999996754
      000001854 |          184603 |          184604 |            Long |           2.027  |        27515.52 |        27508.98 |       Stop loss |        -5.57425
      000001855 |          184717 |          184718 |           Short |           2.011  |        27649.02 |        27665.56 |       Stop loss | -5.550359999996782
      000001856 |          184793 |          184802 |            Long |           2.011  |        27564.94 |        27549.49 |       Stop loss | -5.550359999996782
      000001857 |          184884 |          184886 |           Short |             2.0  |         27633.4 |        27642.09 |       Stop loss | -5.519999999996799
      000001858 |          184998 |          184999 |           Short |           1.987  |        27735.78 |        27745.82 |       Stop loss | -5.503990000000868
      000001859 |          185070 |          185071 |            Long |           1.989  |        27616.16 |        27582.39 |       Stop loss | -5.489639999996816
      000001860 |          185278 |          185282 |           Short |           1.979  |        27673.27 |        27682.98 |       Stop loss | -5.481830000000865
      000001861 |          185388 |          185391 |            Long |           1.981  |        27558.66 |         27552.5 |       Stop loss | -5.467559999996829
      000001862 |          185572 |          185576 |            Long |           1.974  |        27575.16 |        27568.94 |       Stop loss | -5.44823999999684
      000001863 |          185690 |          185691 |           Short |           1.964  |        27640.84 |        27647.83 |       Stop loss | -5.420639999996856
      000001864 |          185733 |          185737 |           Short |           1.951  |        27739.38 |         27748.0 |       Stop loss | -5.404270000000852
      000001865 |          185855 |          185856 |            Long |            1.95  |        27667.62 |         27660.0 |       Stop loss | -5.401500000000851
      000001866 |          186007 |          186014 |            Long |           1.944  |        27671.47 |        27662.98 |       Stop loss | -5.384880000000848
      000001867 |          186140 |          186143 |            Long |           1.947  |        27538.74 |        27535.82 |       Stop loss |        -5.35425
      000001868 |          186182 |          186183 |            Long |            1.94  |        27565.22 |        27560.81 |       Stop loss | -5.354400000003952
      000001869 |          186431 |          186432 |           Short |           1.907  |        27957.75 |         28060.0 |       Stop loss | -5.339599999998613
      000001870 |          186473 |          186474 |           Short |           1.888  |        28143.51 |        28165.15 |       Stop loss | -5.3052800000024725
      000001871 |          186775 |          186778 |            Long |           1.933  |        27406.47 |        27438.66 |     Take profit |          52.984
      000001872 |          186811 |          186818 |            Long |           1.991  |        27408.53 |        27436.82 |     Take profit |          54.573
      000001873 |          186898 |          186899 |           Short |           2.015  |        27898.79 |        27982.23 |       Stop loss | -5.62185000000176
      000001874 |          186964 |          186966 |            Long |           2.046  |        27389.21 |        27458.98 |     Take profit |           56.04
      000001875 |          186996 |          186997 |            Long |           2.098  |        27517.37 |        27508.02 |       Stop loss |         -5.7695
      000001876 |          187027 |          187037 |            Long |           2.092  |        27515.62 |        27544.74 |     Take profit |          57.572
      000001877 |          187140 |          187141 |            Long |           2.154  |        27524.29 |        27509.06 |       Stop loss |         -5.9235
      000001878 |          187171 |          187172 |            Long |           2.147  |        27530.95 |         27507.0 |       Stop loss | -5.904249999999999
      000001879 |          187210 |          187211 |            Long |           2.141  |        27517.85 |        27484.95 |       Stop loss | -5.8877500000000005
      000001880 |          187285 |          187286 |            Long |           2.135  |        27521.46 |        27518.53 |       Stop loss |        -5.87125
      000001881 |          187353 |          187354 |            Long |           2.135  |        27439.97 |         27436.8 |       Stop loss | -5.849900000003417
      000001882 |          187391 |          187398 |            Long |            2.13  |        27412.27 |        27467.59 |     Take profit |          58.383
      000001883 |          187441 |          187454 |            Long |           2.192  |        27444.32 |        27440.99 |       Stop loss | -6.006079999995535
      000001884 |          187565 |          187568 |           Short |           2.178  |        27528.86 |        27539.22 |       Stop loss |         -5.9895
      000001885 |          187601 |          187602 |            Long |           2.181  |        27416.92 |        27257.98 |       Stop loss | -5.975939999995557
      000001886 |          187682 |          187684 |            Long |           2.178  |         27370.0 |        27364.26 |       Stop loss | -5.967720000003486
      000001887 |          187822 |          187825 |            Long |           2.168  |        27415.09 |        27401.55 |       Stop loss | -5.940320000003471
      000001888 |          187882 |          187883 |            Long |           2.165  |        27366.41 |        27346.29 |       Stop loss | -5.932100000003466
      000001889 |          187993 |          187994 |            Long |           2.173  |        27183.81 |        27164.29 |       Stop loss | -5.91056000000253
      000001890 |          188099 |          188102 |            Long |           2.169  |         27156.4 |        27199.97 |     Take profit |           58.91
      000001891 |          188139 |          188140 |            Long |           2.236  |        27129.17 |        27120.68 |       Stop loss | -6.059559999998048
      000001892 |          188172 |          188173 |            Long |            2.25  |        26884.18 |        26858.33 |       Stop loss | -6.052499999997053
      000001893 |          188328 |          188334 |            Long |           2.246  |        26849.99 |        26889.31 |     Take profit |          60.305
      000001894 |          188374 |          188383 |           Short |           2.299  |        27021.87 |        27060.47 |       Stop loss | -6.2073000000016725
      000001895 |          188437 |          188439 |            Long |           2.299  |        26941.51 |         26975.5 |     Take profit |          61.935
      000001896 |          188477 |          188483 |            Long |           2.366  |        26959.05 |         26916.0 |       Stop loss | -6.388200000001722
      000001897 |          188513 |          188517 |            Long |           2.368  |        26854.74 |        26895.04 |     Take profit |          63.581
      000001898 |          188547 |          188548 |           Short |           2.423  |        27029.92 |        27039.83 |       Stop loss | -6.5421000000017635
      000001899 |          188591 |          188592 |            Long |           2.425  |        26930.53 |        26922.54 |       Stop loss | -6.523249999996824
      000001900 |          188627 |          188634 |           Short |            2.41  |         27018.4 |        27022.49 |       Stop loss | -6.506999999992987
      000001901 |          188665 |          188666 |            Long |           2.414  |        26884.67 |         26870.0 |       Stop loss | -6.493659999996839
      000001902 |          188726 |          188727 |            Long |           2.414  |         26804.7 |        26801.88 |       Stop loss | -6.469520000000703
      000001903 |          188760 |          188761 |            Long |            2.42  |        26657.53 |        26632.08 |       Stop loss | -6.461399999995774
      000001904 |          188798 |          188799 |            Long |           2.421  |        26575.46 |        26559.81 |       Stop loss | -6.439859999999647
      000001905 |          188891 |          188892 |            Long |           2.409  |        26620.17 |        26610.18 |       Stop loss | -6.407939999999649
      000001906 |          188956 |          188957 |            Long |           2.437  |        26241.39 |        26237.26 |       Stop loss | -6.384939999997517
      000001907 |          189064 |          189065 |            Long |           2.424  |         26298.6 |         26276.2 |       Stop loss | -6.37511999999365
      000001908 |          189101 |          189103 |            Long |           2.416  |        26305.67 |        26295.34 |       Stop loss | -6.3540799999936715
      000001909 |          189312 |          189314 |           Short |           2.397  |        26431.81 |        26486.48 |       Stop loss | -6.328079999998605
      000001910 |          189461 |          189466 |            Long |           2.399  |        26337.19 |        26378.32 |     Take profit |           63.19
      000001911 |          189496 |          189497 |            Long |           2.476  |         26287.5 |        26271.65 |       Stop loss | -6.511880000002522
      000001912 |          189528 |          189529 |            Long |           2.469  |        26280.32 |        26241.07 |       Stop loss | -6.493470000002515
      000001913 |          189571 |          189572 |            Long |            2.46  |        26300.02 |        26286.89 |       Stop loss | -6.469800000002506
      000001914 |          189746 |          189752 |            Long |           2.468  |        26134.88 |        26170.11 |     Take profit |          64.489
      000001915 |          189811 |          189812 |           Short |           2.511  |        26456.73 |        26471.55 |       Stop loss | -6.654150000003654
      000001916 |          189849 |          189850 |           Short |           2.471  |        26799.99 |        26810.58 |       Stop loss | -6.62227999999173
      000001917 |          189883 |          189884 |           Short |           2.464  |         26792.8 |        26805.56 |       Stop loss | -6.603520000000717
      000001918 |          190057 |          190058 |           Short |           2.455  |        26811.98 |        26815.04 |       Stop loss | -6.579400000000715
      000001919 |          190343 |          190344 |            Long |           2.452  |        26767.83 |        26764.27 |       Stop loss | -6.5713600000007135
      000001920 |          190417 |          190419 |            Long |           2.447  |        26739.98 |        26731.58 |       Stop loss | -6.533489999995727
      000001921 |          190534 |          190535 |           Short |           2.434  |        26799.94 |        26805.97 |       Stop loss | -6.523120000000709
      000001922 |          190684 |          190691 |           Short |           2.424  |        26836.03 |         26840.0 |       Stop loss | -6.496320000000705
      000001923 |          190730 |          190731 |            Long |            2.42  |         26800.0 |        26785.95 |       Stop loss | -6.485600000000704
      000001924 |          190910 |          190918 |            Long |           2.414  |        26787.26 |        26782.28 |       Stop loss | -6.469519999991921
      000001925 |          191039 |          191043 |           Short |           2.402  |        26833.78 |        26841.86 |       Stop loss | -6.4373600000007
      000001926 |          191144 |          191146 |           Short |           2.393  |         26853.5 |        26819.66 |     Take profit |          64.252
      000001927 |          191229 |          191232 |           Short |           2.463  |        26872.53 |        26884.87 |       Stop loss | -6.625470000005735
      000001928 |          191285 |          191287 |           Short |           2.452  |        26916.08 |        26925.37 |       Stop loss | -6.5958799999967885
      000001929 |          191348 |          191356 |            Long |           2.451  |        26842.46 |        26874.03 |     Take profit |          65.785
      000001930 |          191390 |          191403 |           Short |           2.517  |        26927.22 |        26898.81 |     Take profit |          67.783
      000001931 |          191433 |          191434 |            Long |           2.606  |        26789.39 |        26782.98 |       Stop loss | -6.984080000000758
      000001932 |          191466 |          191475 |            Long |           2.598  |        26783.68 |        26777.51 |       Stop loss | -6.962640000000755
      000001933 |          191506 |          191507 |            Long |           2.597  |         26717.0 |         26685.9 |       Stop loss | -6.933989999995465
      000001934 |          191589 |          191590 |           Short |           2.582  |         26795.8 |         26800.0 |       Stop loss | -6.919760000000751
      000001935 |          191651 |          191652 |           Short |           2.571  |        26828.49 |        26833.15 |       Stop loss | -6.890279999991395
      000001936 |          191824 |          191826 |           Short |            2.56  |        26855.99 |        26887.26 |       Stop loss | -6.886399999996647
      000001937 |          191874 |          191876 |           Short |           2.552  |        26859.79 |        26866.09 |       Stop loss | -6.864879999996658
      000001938 |          192067 |          192087 |            Long |           2.548  |        26829.61 |        26826.01 |       Stop loss | -6.828640000000742
      000001939 |          192167 |          192168 |            Long |           2.544  |        26787.55 |         26783.0 |       Stop loss | -6.817920000000741
      000001940 |          192296 |          192315 |           Short |           2.527  |        26882.73 |        26902.19 |       Stop loss | -6.7976299999966905
      000001941 |          192522 |          192523 |            Long |           2.515  |        26934.95 |        26925.09 |       Stop loss | -6.765350000005856
      000001942 |          192574 |          192579 |            Long |           2.511  |        26893.29 |        26920.71 |     Take profit |          67.521
      000001943 |          192646 |          192663 |            Long |           2.589  |        26865.48 |        26845.22 |       Stop loss | -6.964409999996609
      000001944 |          192706 |          192707 |           Short |           2.573  |        26952.45 |        26956.79 |       Stop loss | -6.947100000001872
      000001945 |          192822 |          192823 |            Long |           2.571  |        26895.91 |        26891.89 |       Stop loss | -6.915989999996634
      000001946 |          192918 |          192919 |            Long |           2.575  |         26773.4 |        26743.94 |       Stop loss | -6.90100000000075
      000001947 |          192984 |          192985 |           Short |           2.534  |        27127.21 |        27143.76 |       Stop loss | -6.867139999997787
      000001948 |          193038 |          193040 |           Short |           2.522  |        27167.72 |        27182.67 |       Stop loss | -6.859839999993761
      000001949 |          193197 |          193198 |           Short |           2.505  |        27272.31 |        27286.57 |       Stop loss | -6.838649999998906
      000001950 |          193731 |          193732 |            Long |           2.495  |        27296.21 |        27279.46 |       Stop loss | -6.811349999998911
      000001951 |          193802 |          193803 |           Short |           2.475  |        27434.85 |        27437.85 |       Stop loss | -6.781500000003962
      000001952 |          193999 |          194001 |            Long |           2.468  |        27433.33 |        27427.25 |       Stop loss | -6.7623200000039505
      000001953 |          194048 |          194049 |            Long |           2.468  |        27355.97 |        27352.07 |       Stop loss | -6.7623200000039505
      000001954 |          194188 |          194189 |            Long |           2.461  |        27343.56 |        27335.07 |       Stop loss | -6.718529999998926
      000001955 |          194331 |          194332 |            Long |           2.466  |        27213.41 |        27209.38 |       Stop loss | -6.707520000002871
      000001956 |          194408 |          194409 |            Long |           2.486  |        26910.38 |        26884.46 |       Stop loss | -6.687340000005789
      000001957 |          194477 |          194479 |            Long |           2.468  |        27019.49 |        26994.82 |       Stop loss | -6.663600000001796
      000001958 |          194674 |          194680 |            Long |           2.458  |        27056.44 |         27051.3 |       Stop loss | -6.661179999997854
      000001959 |          194712 |          194716 |            Long |           2.449  |        27075.28 |         27068.1 |       Stop loss | -6.636789999997862
      000001960 |          194783 |          194785 |           Short |           2.427  |        27231.99 |        27244.39 |       Stop loss | -6.601439999993996
      000001961 |          195034 |          195035 |            Long |           2.436  |        27053.88 |        27048.51 |       Stop loss | -6.601560000006735
      000001962 |          195083 |          195084 |           Short |           2.422  |        27124.03 |        27137.69 |       Stop loss | -6.563620000006697
      000001963 |          195158 |          195159 |            Long |           2.427  |        26988.83 |        26976.09 |       Stop loss | -6.552900000001766
      000001964 |          195192 |          195193 |            Long |           2.421  |        26972.59 |        26956.82 |       Stop loss | -6.536700000001761
      000001965 |          195326 |          195327 |            Long |           2.411  |        27000.37 |        26981.83 |       Stop loss | -6.509700000001755
      000001966 |          195427 |          195440 |            Long |           2.403  |        27011.23 |        27046.08 |     Take profit |          64.905
      000001967 |          195498 |          195499 |            Long |           2.476  |        27005.01 |        26989.95 |       Stop loss | -6.685199999992794
      000001968 |          195561 |          195568 |            Long |           2.472  |        26962.76 |         26960.0 |       Stop loss | -6.674399999992805
      000001969 |          195710 |          195711 |            Long |           2.464  |        26971.83 |        26962.13 |       Stop loss | -6.652800000001792
      000001970 |          195751 |          195757 |           Short |           2.451  |        27030.49 |        27033.85 |       Stop loss | -6.617699999992867
      000001971 |          195807 |          195811 |           Short |            2.44  |        27077.95 |        27104.43 |       Stop loss | -6.612399999997869
      000001972 |          195944 |          195959 |            Long |           2.434  |        27060.87 |        27092.86 |     Take profit |          65.864
      000001973 |          195999 |          196001 |            Long |           2.507  |        27060.04 |        27055.94 |       Stop loss | -6.793969999997811
      000001974 |          196064 |          196066 |            Long |             2.5  |        27056.67 |        27049.11 |       Stop loss | -6.774999999997817
      000001975 |          196099 |          196101 |            Long |           2.498  |        26997.32 |        26985.37 |       Stop loss | -6.744600000001818
      000001976 |          196166 |          196188 |            Long |           2.492  |        26980.45 |        27008.94 |     Take profit |          67.234
      000001977 |          196221 |          196222 |            Long |           2.567  |        26972.79 |         26962.6 |       Stop loss | -6.930900000001868
      000001978 |          196265 |          196268 |            Long |           2.578  |        26781.18 |        26775.26 |       Stop loss | -6.90904000000075
      000001979 |          196313 |          196315 |            Long |           2.564  |        26841.26 |         26833.0 |       Stop loss | -6.871519999991419
      000001980 |          196428 |          196429 |            Long |           2.557  |        26842.93 |        26822.53 |       Stop loss | -6.852760000000744
      000001981 |          196529 |          196530 |            Long |           2.563  |        26699.84 |        26669.27 |       Stop loss | -6.843210000004849
      000001982 |          196788 |          196791 |           Short |           2.537  |        26883.39 |        26889.17 |       Stop loss | -6.824530000005907
      000001983 |          196822 |          196825 |           Short |           2.522  |        26968.03 |        26973.46 |       Stop loss | -6.809400000001834
      000001984 |          196914 |          196915 |           Short |           2.484  |        27301.39 |         27381.3 |       Stop loss | -6.7813199999989155
      000001985 |          196945 |          196948 |           Short |           2.465  |        27430.66 |        27399.59 |     Take profit |          67.615
      000001986 |          197041 |          197042 |           Short |           2.539  |        27428.52 |         27500.0 |       Stop loss | -6.956859999994828
      000001987 |          197160 |          197161 |           Short |           2.535  |        27384.66 |        27396.91 |       Stop loss | -6.945900000004058
      000001988 |          197230 |          197235 |           Short |           2.524  |        27419.86 |        27385.36 |     Take profit |          69.208
      000001989 |          197303 |          197306 |            Long |            2.61  |        27317.84 |        27311.02 |       Stop loss | -7.125299999998861
      000001990 |          197345 |          197356 |            Long |           2.602  |        27314.79 |        27344.45 |     Take profit |          71.061
      000001991 |          197464 |          197465 |            Long |           2.679  |        27327.53 |        27319.66 |       Stop loss | -7.31366999999883
      000001992 |          197495 |          197499 |            Long |           2.673  |        27309.96 |        27302.62 |       Stop loss | -7.297289999998833
      000001993 |          197532 |          197537 |            Long |           2.668  |        27276.95 |        27271.37 |       Stop loss | -7.283639999998836
      000001994 |          197572 |          197573 |            Long |            2.67  |         27175.6 |        27167.41 |       Stop loss | -7.262399999993395
      000001995 |          197631 |          197632 |            Long |           2.658  |        27218.25 |        27212.13 |       Stop loss | -7.229760000003094
      000001996 |          197673 |          197674 |           Short |           2.628  |        27444.65 |         27450.0 |       Stop loss | -7.2007199999946465
      000001997 |          197866 |          197867 |            Long |           2.628  |        27363.17 |        27359.88 |       Stop loss | -7.2007199999946465
      000001998 |          197929 |          197934 |            Long |           2.623  |        27330.44 |        27390.75 |     Take profit |          71.687
      000001999 |          197964 |          197965 |            Long |           2.705  |        27293.96 |        27275.53 |       Stop loss | -7.384649999998819
      000002000 |          198019 |          198020 |            Long |           2.699  |        27270.01 |        27255.42 |       Stop loss | -7.368269999998821
      000002001 |          198090 |          198091 |            Long |           2.699  |        27191.28 |        27170.15 |       Stop loss | -7.341279999993323
      000002002 |          198124 |          198125 |            Long |           2.698  |        27119.67 |        27104.73 |       Stop loss | -7.311579999997644
      000002003 |          198156 |          198157 |            Long |           2.694  |        27083.48 |         27045.1 |       Stop loss | -7.3007399999976474
      000002004 |          198188 |          198189 |            Long |            2.69  |        27039.25 |        27031.55 |       Stop loss | -7.2630000000019574
      000002005 |          198277 |          198278 |            Long |           2.748  |        26391.57 |        26372.52 |       Stop loss | -7.254719999998401
      000002006 |          198358 |          198360 |            Long |           2.715  |        26632.87 |         26630.0 |       Stop loss | -7.2218999999996045
      000002007 |          198616 |          198627 |            Long |           2.687  |        26824.28 |         26860.0 |     Take profit |          72.065
      000002008 |          198731 |          198733 |            Long |           2.769  |        26817.22 |        26777.42 |       Stop loss | -7.420920000000806
      000002009 |          198777 |          198787 |            Long |            2.76  |        26816.17 |        26843.36 |     Take profit |          74.023
      000002010 |          198819 |          198822 |            Long |           2.845  |        26802.05 |        26788.45 |       Stop loss | -7.624600000000829
      000002011 |          198856 |          198857 |           Short |           2.829  |        26865.97 |        26869.02 |       Stop loss | -7.610009999996295
      000002012 |          198938 |          198939 |           Short |            2.82  |        26871.79 |         26875.0 |       Stop loss | -7.585799999996306
      000002013 |          198981 |          198982 |           Short |           2.811  |         26882.0 |         26885.0 |       Stop loss | -7.561589999996318
      000002014 |          199020 |          199023 |           Short |           2.799  |         26909.1 |        26938.49 |       Stop loss | -7.529310000006517
      000002015 |          199086 |          199087 |           Short |           2.789  |        26931.11 |         26936.0 |       Stop loss | -7.502409999996348
      000002016 |          199235 |          199252 |            Long |            2.79  |        26836.72 |        26863.61 |     Take profit |          74.884
      000002017 |          199283 |          199287 |            Long |           2.873  |        26848.76 |        26837.76 |       Stop loss | -7.699639999990385
      000002018 |          199369 |          199370 |           Short |           2.857  |        26915.12 |        26930.69 |       Stop loss | -7.685330000006653
      000002019 |          199439 |          199440 |           Short |           2.849  |        26913.05 |        26922.85 |       Stop loss | -7.663810000006634
      000002020 |          199516 |          199517 |            Long |           2.851  |        26810.06 |        26797.49 |       Stop loss | -7.640680000000829
      000002021 |          199748 |          199749 |            Long |           2.835  |        26881.59 |        26875.21 |       Stop loss | -7.626149999996287
      000002022 |          199783 |          199785 |            Long |           2.826  |         26880.5 |        26862.91 |       Stop loss | -7.601939999996299
      000002023 |          199973 |          199978 |           Short |           2.817  |        26886.08 |        26893.13 |       Stop loss | -7.577729999996311
      000002024 |          200124 |          200128 |            Long |           2.814  |        26833.16 |        26827.09 |       Stop loss | -7.541520000000819
      000002025 |          200418 |          200425 |            Long |           2.804  |         26857.6 |        26854.67 |       Stop loss | -7.542759999996327
      000002026 |          200491 |          200520 |            Long |           2.796  |        26846.43 |         26840.0 |       Stop loss | -7.493280000000813
      000002027 |          200591 |          200597 |           Short |           2.784  |         26880.1 |        26889.99 |       Stop loss | -7.4889600000064815
      000002028 |          200632 |          200634 |           Short |           2.774  |         26899.5 |        26904.01 |       Stop loss | -7.462059999996367
      000002029 |          200783 |          200787 |            Long |           2.768  |        26880.08 |        26875.51 |       Stop loss | -7.445920000006444
      000002030 |          200845 |          200860 |           Short |           2.757  |        26905.64 |        26910.99 |       Stop loss | -7.416330000006419
      000002031 |          200984 |          200985 |           Short |           2.747  |         26924.0 |        26929.79 |       Stop loss | -7.389429999996402
      000002032 |          201167 |          201168 |           Short |           2.722  |        27091.03 |        27122.37 |       Stop loss | -7.3766200000075255
      000002033 |          201209 |          201218 |           Short |           2.715  |        27078.91 |        27047.19 |     Take profit |          73.522
      000002034 |          201336 |          201341 |            Long |           2.804  |        27005.74 |         26989.4 |       Stop loss | -7.5708000000020395
      000002035 |          201375 |          201386 |           Short |           2.791  |        27048.99 |        27013.57 |     Take profit |          75.497
      000002036 |          201432 |          201436 |           Short |           2.875  |        27048.19 |        27056.06 |       Stop loss | -7.762500000002092
      000002037 |          201468 |          201472 |           Short |           2.865  |        27058.96 |        27064.47 |       Stop loss | -7.764149999997499
      000002038 |          201505 |          201509 |           Short |           2.853  |        27091.43 |        27098.62 |       Stop loss | -7.7316299999975096
      000002039 |          201566 |          201568 |           Short |           2.841  |        27119.89 |         27146.0 |       Stop loss | -7.69910999999752
      000002040 |          201822 |          201824 |            Long |           2.832  |        27122.82 |        27115.33 |       Stop loss | -7.674719999997527
      000002041 |          201856 |          201857 |            Long |           2.825  |         27115.5 |        27109.48 |       Stop loss | -7.655749999997534
      000002042 |          201891 |          201892 |            Long |           2.818  |        27097.33 |        27092.67 |       Stop loss | -7.636780000007792
      000002043 |          201924 |          201951 |            Long |           2.812  |        27076.95 |        27071.45 |       Stop loss | -7.620519999997544
      000002044 |          202174 |          202175 |            Long |           2.818  |        26939.32 |         26922.6 |       Stop loss | -7.58041999999631
      000002045 |          202418 |          202419 |            Long |           2.814  |        26892.37 |         26881.0 |       Stop loss | -7.569659999996315
      000002046 |          202490 |          202491 |            Long |           2.804  |        26911.55 |        26902.35 |       Stop loss | -7.542759999996327
      000002047 |          202541 |          202543 |            Long |           2.798  |        26889.12 |        26881.63 |       Stop loss | -7.526619999996336
      000002048 |          202589 |          202590 |            Long |           2.794  |        26844.82 |        26832.98 |       Stop loss | -7.4879200000008135
      000002049 |          202722 |          202727 |           Short |           2.779  |         26905.4 |        26914.06 |       Stop loss | -7.47550999999636
      000002050 |          202841 |          202854 |            Long |           2.784  |        26773.58 |        26761.18 |       Stop loss | -7.461120000000809
      000002051 |          202998 |          203000 |            Long |           2.791  |        26626.72 |        26617.42 |       Stop loss | -7.424059999999594
      000002052 |          203046 |          203048 |            Long |            2.78  |        26659.84 |        26656.56 |       Stop loss | -7.422600000005258
      000002053 |          203319 |          203320 |           Short |           2.761  |        26756.09 |        26763.01 |       Stop loss | -7.399480000000804
      000002054 |          203405 |          203409 |           Short |           2.744  |        26843.17 |        26848.74 |       Stop loss | -7.353920000000799
      000002055 |          203525 |          203553 |           Short |           2.733  |        26871.77 |        26831.17 |     Take profit |          73.436
      000002056 |          203599 |          203601 |            Long |           2.819  |        26831.46 |        26828.62 |       Stop loss | -7.55492000000082
      000002057 |          203632 |          203633 |            Long |           2.813  |        26809.65 |        26801.46 |       Stop loss | -7.538840000000819
      000002058 |          203664 |          203678 |            Long |           2.806  |        26794.85 |         26822.9 |     Take profit |          75.173
      000002059 |          203735 |          203736 |            Long |           2.896  |        26736.47 |        26731.68 |       Stop loss | -7.732320000005478
      000002060 |          203774 |          203775 |           Short |           2.871  |        26894.37 |        26925.74 |       Stop loss | -7.722990000006685
      000002061 |          203838 |          203839 |           Short |           2.855  |        26966.06 |        26971.23 |       Stop loss | -7.708499999991691
      000002062 |          203949 |          203950 |            Long |           2.856  |        26870.27 |        26863.82 |       Stop loss | -7.682639999996259
      000002063 |          204017 |          204033 |            Long |           2.852  |        26828.56 |        26855.64 |     Take profit |          76.519
      000002064 |          204063 |          204065 |           Short |            2.93  |        26894.08 |         26898.7 |       Stop loss | -7.881699999996163
      000002065 |          204113 |          204115 |            Long |           2.926  |        26851.61 |        26844.04 |       Stop loss | -7.870940000006813
      000002066 |          204151 |          204190 |            Long |           2.919  |        26836.16 |        26833.21 |       Stop loss | -7.82292000000085
      000002067 |          204223 |          204239 |           Short |           2.902  |        26911.09 |        26882.18 |     Take profit |          78.093
      000002068 |          204271 |          204301 |           Short |           2.989  |        26917.28 |        26886.59 |     Take profit |          80.464
      000002069 |          204331 |          204341 |            Long |           3.083  |        26872.94 |        26850.08 |       Stop loss | -8.293269999995962
      000002070 |          204371 |          204389 |            Long |           3.076  |        26857.36 |        26851.78 |       Stop loss | -8.274440000007163
      000002071 |          204430 |          204432 |           Short |           3.062  |        26897.33 |        26927.71 |       Stop loss | -8.236779999995989
      000002072 |          204473 |          204474 |            Long |           3.059  |        26845.61 |        26842.29 |       Stop loss | -8.198120000000891
      000002073 |          204506 |          204507 |           Short |           3.027  |        27045.35 |         27060.0 |       Stop loss | -8.172900000002203
      000002074 |          204624 |          204625 |           Short |           2.983  |        27365.01 |        27395.85 |       Stop loss | -8.173420000004775
      000002075 |          204666 |          204667 |           Short |           2.971  |        27395.05 |        27399.99 |       Stop loss | -8.140540000004757
      000002076 |          204720 |          204721 |           Short |           2.961  |        27399.43 |        27417.91 |       Stop loss | -8.113139999993967
      000002077 |          204829 |          204830 |            Long |           2.964  |         27290.0 |        27280.53 |       Stop loss | -8.091719999998706
      000002078 |          205152 |          205153 |           Short |           2.948  |        27355.75 |        27362.96 |       Stop loss | -8.07752000000472
      000002079 |          205206 |          205208 |            Long |           2.947  |        27280.48 |        27256.26 |       Stop loss | -8.045309999998713
      000002080 |          205253 |          205255 |            Long |           2.939  |        27275.32 |         27265.6 |       Stop loss | -8.023469999998717
      000002081 |          205391 |          205394 |            Long |           2.929  |        27287.32 |        27282.95 |       Stop loss | -7.996169999998721
      000002082 |          205429 |          205430 |            Long |           2.922  |        27270.22 |         27257.3 |       Stop loss | -7.977059999998724
      000002083 |          205500 |          205501 |            Long |           2.923  |        27177.08 |        27148.06 |       Stop loss | -7.950560000003403
      000002084 |          205532 |          205535 |            Long |           2.917  |        27156.92 |         27150.0 |       Stop loss | -7.9342399999927835
      000002085 |          205622 |          205628 |            Long |           2.906  |        27171.52 |        27161.21 |       Stop loss | -7.904320000003383
      000002086 |          205806 |          205807 |           Short |           2.891  |         27234.7 |        27247.77 |       Stop loss | -7.863519999992848
      000002087 |          205924 |          205927 |            Long |           2.889  |        27169.22 |        27162.77 |       Stop loss | -7.858080000003363
      000002088 |          206029 |          206030 |            Long |           2.888  |        27095.41 |        27075.61 |       Stop loss | -7.826479999997479
      000002089 |          206062 |          206063 |            Long |           2.923  |        26698.29 |         26685.8 |       Stop loss | -7.80441000000553
      000002090 |          206228 |          206229 |            Long |           2.909  |        26744.05 |        26741.27 |       Stop loss | -7.76702999999492
      000002091 |          206291 |          206295 |            Long |           2.903  |        26713.74 |        26683.66 |       Stop loss | -7.751010000005492
      000002092 |          206464 |          206468 |            Long |           2.893  |        26726.23 |        26722.78 |       Stop loss | -7.724309999994948
      000002093 |          206572 |          206579 |            Long |           2.886  |        26709.76 |        26706.34 |       Stop loss | -7.705619999994961
      000002094 |          206657 |          206660 |            Long |           2.882  |        26673.11 |        26665.97 |       Stop loss | -7.694940000005452
      000002095 |          206719 |          206720 |            Long |           2.908  |        26351.15 |        26322.58 |       Stop loss | -7.677120000008887
      000002096 |          206846 |          206848 |            Long |           2.914  |        26219.99 |        26217.33 |       Stop loss | -7.634680000007633
      000002097 |          207034 |          207035 |            Long |           2.902  |        26245.05 |         26235.5 |       Stop loss | -7.603239999997045
      000002098 |          207071 |          207072 |           Short |           2.869  |        26469.08 |        26486.46 |       Stop loss | -7.6028499999937385
      000002099 |          207368 |          207369 |            Long |            2.92  |        25933.05 |        25921.93 |       Stop loss | -7.562800000000425
      000002100 |          207733 |          207734 |            Long |           2.884  |         26175.0 |        26163.49 |       Stop loss | -7.556079999997062
