
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001794 |          214027 |          214028 |            Long |           2.404  |        27581.97 |        27569.56 |       Stop loss | -6.6350400000048975
      000001795 |          214189 |          214195 |            Long |           2.391  |        27645.92 |         27660.0 |       Stop loss | 36.806078472009546
      000001796 |          214395 |          214396 |            Long |           2.431  |        27642.26 |        27634.98 |       Stop loss | -6.709559999996109
      000001797 |          214556 |          214557 |           Short |           2.414  |        27754.04 |        27756.82 |       Stop loss | -6.7109199999971905
      000001798 |          214675 |          214676 |           Short |             2.4  |        27832.46 |        27857.66 |       Stop loss | -6.672000000005937
      000001799 |          215042 |          215044 |           Short |           2.391  |        27855.99 |        27864.87 |       Stop loss | 5.128441554002228
      000001800 |          215079 |          215080 |           Short |           2.397  |        27852.33 |        27858.76 |       Stop loss | -6.687629999993372
      000001801 |          215178 |          215180 |           Short |           2.379  |        27983.67 |        27983.67 |       Stop loss | 6.618832388996241
      000001802 |          215217 |          215223 |           Short |           2.385  |         27995.0 |         27958.6 |     Take profit |           66.78
      000001803 |          215314 |          215315 |            Long |           2.474  |        27790.79 |        27764.17 |       Stop loss | -6.8777200000061205
      000001804 |          215349 |          215350 |            Long |           2.469  |        27772.11 |        27765.54 |       Stop loss | -6.863819999997125
      000001805 |          215394 |          215395 |            Long |           2.469  |        27685.06 |        27670.01 |       Stop loss | -6.839130000001077
      000001806 |          215429 |          215430 |            Long |           2.459  |        27708.28 |        27677.59 |       Stop loss | -6.8114300000010735
      000001807 |          215618 |          215621 |           Short |           2.446  |        27782.08 |        27765.85 |       Stop loss | 53.675669744003834
      000001808 |          215820 |          215824 |            Long |           2.511  |        27702.34 |         27707.8 |       Stop loss | 24.83002350000234
      000001809 |          215876 |          215877 |            Long |           2.538  |        27693.77 |        27686.08 |       Stop loss | -7.030260000001108
      000001810 |          215926 |          215927 |            Long |           2.532  |        27682.94 |        27676.91 |       Stop loss | -7.013640000001105
      000001811 |          216003 |          216004 |           Short |           2.514  |        27795.19 |         27800.0 |       Stop loss | -6.988920000006218
      000001812 |          216078 |          216080 |            Long |           2.519  |        27652.75 |        27644.39 |       Stop loss | -6.9776300000011
      000001813 |          216162 |          216163 |            Long |           2.511  |        27656.48 |         27642.7 |       Stop loss | -6.955470000001097
      000001814 |          216254 |          216255 |            Long |           2.555  |        27103.12 |        27074.97 |       Stop loss | -6.92404999999777
      000001815 |          216323 |          216324 |            Long |           2.542  |        27156.87 |        27148.66 |       Stop loss |          -20.87
      000001816 |          216469 |          216471 |            Long |            2.52  |        27146.34 |        27141.39 |       Stop loss | -5.404621320003352
      000001817 |          216549 |          216550 |            Long |            2.52  |        27079.53 |        27070.18 |       Stop loss | -6.8291999999978
      000001818 |          216774 |          216777 |            Long |           2.515  |        27052.01 |        27052.99 |       Stop loss | 52.318156720005504
      000001819 |          216850 |          216852 |            Long |           2.584  |        26945.98 |        26944.42 |       Stop loss | 33.16266581599673
