
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000247 |           40056 |           40058 |           Short |            0.89  |        23038.94 |        23037.75 |       Stop loss | 1.287368089999145
      000000248 |           40272 |           40273 |            Long |           0.893  |        22985.95 |        22983.12 |       Stop loss | -2.0538999999993504
      000000249 |           40389 |           40390 |           Short |           0.883  |         23195.2 |        23217.78 |       Stop loss | -2.048559999999743
      000000250 |           40617 |           40618 |           Short |           0.879  |        23224.62 |        23234.14 |       Stop loss |          -8.368
      000000251 |           40682 |           40685 |           Short |           0.867  |        23245.55 |         23248.0 |       Stop loss | 2.597512058998851
      000000252 |           40885 |           40886 |           Short |           0.871  |        23228.71 |        23232.92 |       Stop loss | -2.0207199999997467
      000000253 |           40929 |           40930 |           Short |           0.861  |        23436.23 |        23439.39 |       Stop loss | -2.0147400000001254
      000000254 |           41164 |           41165 |           Short |           0.853  |        23578.27 |        23582.38 |       Stop loss | -2.0130800000004965
      000000255 |           41360 |           41361 |           Short |           0.849  |        23624.29 |        23636.12 |       Stop loss | -2.003640000000494
      000000256 |           41579 |           41580 |            Long |           0.844  |        23698.65 |        23688.99 |       Stop loss | -2.0002800000022107
      000000257 |           41831 |           41832 |            Long |           0.841  |        23701.72 |        23679.02 |       Stop loss | -1.9931700000022028
      000000258 |           41871 |           41872 |            Long |            0.84  |         23664.0 |        23654.33 |       Stop loss | -1.9907999999991444
      000000259 |           42156 |           42157 |            Long |           0.836  |        23703.53 |        23694.84 |       Stop loss | -1.9813199999991484
      000000260 |           42258 |           42259 |            Long |           0.835  |        23653.09 |        23635.39 |       Stop loss | -1.9789499999991493
      000000261 |           42401 |           42402 |            Long |           0.847  |        23269.26 |        23252.89 |       Stop loss | -1.9735099999983976
      000000262 |           42573 |           42574 |            Long |            0.85  |        23097.11 |         23082.5 |       Stop loss | -1.9635000000011131
      000000263 |           42648 |           42649 |           Short |           0.842  |        23248.11 |        23262.31 |       Stop loss | -1.953439999999755
      000000264 |           42945 |           42947 |            Long |            0.86  |        22686.84 |        22719.49 |     Take profit |          19.513
      000000265 |           42977 |           42978 |            Long |           0.884  |        22737.44 |        22733.85 |       Stop loss |          -3.174
      000000266 |           43013 |           43014 |            Long |           0.882  |        22700.09 |        22683.22 |       Stop loss | -2.0021400000003853
      000000267 |           43085 |           43086 |            Long |           0.878  |        22729.09 |        22713.72 |       Stop loss | -1.9930600000003833
      000000268 |           43233 |           43234 |            Long |           0.874  |        22747.36 |         22742.0 |       Stop loss | -1.9839800000003815
      000000269 |           43557 |           43558 |            Long |           0.871  |        22781.53 |        22758.96 |       Stop loss |         -19.658
      000000270 |           43651 |           43652 |           Short |           0.841  |        22882.13 |        22894.84 |       Stop loss | -1.9258899999976746
      000000271 |           43814 |           43815 |            Long |           0.839  |        22857.07 |        22853.88 |       Stop loss | -1.9213100000007324
      000000272 |           44138 |           44140 |           Short |           0.826  |        23167.13 |         23175.2 |       Stop loss | 1.5063770260009623
      000000273 |           44262 |           44263 |           Short |           0.827  |        23170.18 |        23182.13 |       Stop loss | -1.9186399999997592
      000000274 |           44476 |           44477 |            Long |           0.828  |        23072.56 |        22850.01 |       Stop loss | -1.9126800000010844
