
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000768 |           68552 |           68554 |           Short |           1.056  |         24678.2 |         24680.0 |       Stop loss | -1.3386912000003504
      000000769 |           68650 |           68651 |            Long |           1.054  |         24616.4 |         24617.5 |       Stop loss | 5.204251479996805
      000000770 |           68723 |           68724 |           Short |           1.052  |         24733.4 |         24739.5 |       Stop loss | -2.5984399999973977
      000000771 |           68852 |           68853 |            Long |           1.051  |         24615.3 |         24611.8 |       Stop loss | -2.5854599999990824
      000000772 |           68936 |           68937 |           Short |           1.043  |         24657.4 |         24661.5 |       Stop loss | -2.5762099999974195
      000000773 |           69014 |           69016 |           Short |           1.037  |         24642.5 |         24631.8 |       Stop loss | 11.23805195999742
      000000774 |           69097 |           69098 |           Short |           1.043  |         24751.0 |         24750.0 |       Stop loss | 5.033132089999337
      000000775 |           69170 |           69172 |           Short |           1.048  |         24720.0 |         24723.1 |       Stop loss | -2.58856000000122
      000000776 |           69202 |           69205 |            Long |           1.043  |         24672.7 |         24673.5 |       Stop loss | 2.119668039999422
      000000777 |           69261 |           69262 |            Long |           1.042  |         24678.9 |         24674.0 |       Stop loss | -2.573740000001213
      000000778 |           69323 |           69324 |           Short |           1.034  |         24731.6 |         24727.1 |       Stop loss | 7.473555539996567
      000000779 |           69434 |           69435 |            Long |           1.043  |         24659.9 |         24654.7 |       Stop loss | -2.5762100000012143
      000000780 |           69468 |           69469 |            Long |           1.039  |         24612.4 |         24609.9 |       Stop loss | -1.933890700000502
      000000781 |           69599 |           69603 |            Long |           1.034  |         24595.1 |         24594.8 |       Stop loss | -0.061781500000361124
      000000782 |           69670 |           69671 |           Short |           1.029  |         24645.9 |         24650.0 |       Stop loss | -2.5313399999991013
      000000783 |           69718 |           69719 |           Short |           1.021  |         24691.1 |         24694.6 |       Stop loss | -2.5209613099981434
      000000784 |           69981 |           69982 |           Short |           1.005  |         24913.7 |         24916.8 |       Stop loss | -2.5024499999979524
      000000785 |           70019 |           70020 |           Short |           0.994  |         25050.1 |         25054.8 |       Stop loss | -0.4023712000002488
      000000786 |           70118 |           70119 |            Long |           1.017  |         24401.5 |         24397.0 |       Stop loss | -2.4814799999986676
      000000787 |           70259 |           70260 |            Long |           1.013  |         24348.1 |         24343.2 |       Stop loss | -2.4615900000002946
      000000788 |           70306 |           70307 |           Short |           0.999  |         24540.0 |         24528.9 |       Stop loss | 11.136212639999027
      000000789 |           70376 |           70377 |            Long |            1.01  |         24524.1 |         24532.2 |       Stop loss | 9.54086400000073
      000000790 |           70407 |           70408 |            Long |            1.02  |         24488.5 |         24490.4 |       Stop loss | 3.213601799997414
      000000791 |           70491 |           70492 |            Long |           1.027  |         24362.5 |         24359.0 |       Stop loss | -2.5058799999986547
      000000792 |           70530 |           70531 |            Long |           1.027  |         24216.4 |         24227.7 |       Stop loss | 12.711055759999795
      000000793 |           70624 |           70625 |            Long |           1.037  |         24257.0 |         24255.7 |       Stop loss | 0.07678984999923341
      000000794 |           70703 |           70705 |           Short |           1.027  |         24434.0 |         24407.7 |     Take profit |           25.09
      000000795 |           70734 |           70735 |           Short |           1.053  |         24474.5 |         24467.4 |       Stop loss | 7.6379565600021335
