
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000671 |          134884 |          134887 |           Short |           0.555  |        28169.12 |        28145.99 |       Stop loss | 13.312101239999247
      000000672 |          134929 |          134930 |           Short |           0.569  |        28191.27 |        28201.95 |       Stop loss | -1.6045799999998342
      000000673 |          135363 |          135364 |           Short |           0.559  |        28592.99 |        28595.93 |       Stop loss | -1.5987399999982919
      000000674 |          135606 |          135608 |           Short |           0.557  |         28601.0 |        28613.48 |       Stop loss | 4.244868035999873
      000000675 |          135912 |          135914 |            Long |           0.564  |         28496.4 |        28493.72 |       Stop loss | 0.42299999999999993
      000000676 |          136016 |          136017 |           Short |           0.563  |        28567.03 |        28594.53 |       Stop loss | -1.6101800000003275
      000000677 |          136245 |          136246 |            Long |           0.572  |        28030.51 |        27970.19 |       Stop loss | -1.6015999999995836
      000000678 |          136590 |          136591 |            Long |           0.568  |        28150.01 |        28141.61 |       Stop loss | -1.6017599999998346
      000000679 |          137248 |          137249 |            Long |            0.57  |        27957.26 |        27953.15 |       Stop loss | -1.595999999999585
      000000680 |          137317 |          137319 |            Long |           0.569  |        27908.39 |         27900.0 |       Stop loss | 0.5796858200012247
      000000681 |          137385 |          137388 |            Long |           0.571  |         27858.7 |        27890.99 |     Take profit |          15.908
      000000682 |          137458 |          137459 |            Long |           0.587  |        27879.85 |        27876.58 |       Stop loss | -1.637729999998377
      000000683 |          137649 |          137651 |           Short |           0.582  |        28073.89 |        28065.17 |       Stop loss |           5.075
      000000684 |          137844 |          137845 |            Long |           0.589  |        27992.43 |        27985.82 |       Stop loss |          -3.893
      000000685 |          138430 |          138431 |           Short |           0.583  |        28054.74 |        28057.82 |       Stop loss |          -1.796
      000000686 |          138513 |          138515 |            Long |           0.583  |        27983.48 |        27975.05 |       Stop loss | 0.16985296900045432
      000000687 |          138728 |          138730 |            Long |           0.586  |        27839.44 |        27831.53 |       Stop loss | -1.6290799999993177
      000000688 |          138921 |          138923 |            Long |           0.584  |        27860.73 |        27889.27 |     Take profit |           16.27
      000000689 |          138969 |          138971 |            Long |           0.601  |        27851.93 |        27852.36 |       Stop loss | 9.755975905000454
      000000690 |          139012 |          139018 |           Short |            0.61  |        27934.07 |        27910.44 |       Stop loss | 15.524144369997666
      000000691 |          139188 |          139206 |            Long |           0.628  |        27894.65 |        27919.07 |       Stop loss | 15.692311395999349
      000000692 |          139707 |          139712 |           Short |           0.644  |        27916.61 |        27905.27 |       Stop loss | 7.882458247999384
      000000693 |          139768 |          139776 |           Short |           0.652  |        27927.94 |        27928.53 |       Stop loss | -0.32767238000163346
      000000694 |          139823 |          139830 |           Short |            0.65  |        28001.78 |        27990.02 |       Stop loss | 11.68173435000008
      000000695 |          139958 |          139959 |           Short |            0.66  |        28121.49 |        28140.92 |       Stop loss | -1.8545999999984635
      000000696 |          140137 |          140138 |            Long |            0.66  |        28038.66 |        28018.61 |       Stop loss | -1.8479999999995198
