
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000557 |          104041 |          104042 |            Long |           2.012  |         4855.55 |          4755.0 |       Stop loss |        -202.307
      000000558 |          104239 |          104240 |           Short |           0.691  |          5350.0 |         5354.19 |       Stop loss |          -2.895
      000000559 |          104443 |          104444 |           Short |           0.646  |         5590.49 |         5632.35 |       Stop loss | -0.36176000000025854
      000000560 |          104504 |          104505 |           Short |           0.634  |         5676.79 |          5750.0 |       Stop loss | -0.36137999999981546
      000000561 |          104723 |          104724 |            Long |           0.689  |         5212.49 |         5196.09 |       Stop loss | -0.35827999999967414
      000000562 |          105105 |          105106 |            Long |           0.652  |         5493.79 |          5414.7 |       Stop loss | -0.3586000000001186
      000000563 |          105293 |          105294 |           Short |           0.648  |         5506.57 |         5560.22 |       Stop loss | -0.3564000000001179
      000000564 |          105506 |          105507 |            Long |           0.655  |         5432.55 |         5430.08 |       Stop loss | -0.3536999999999762
      000000565 |          105647 |          105648 |            Long |           0.663  |         5350.33 |         5334.47 |       Stop loss |         -10.515
      000000566 |          105971 |          105972 |            Long |           0.606  |         5329.52 |         5327.11 |       Stop loss | -0.3211800000003968
      000000567 |          106143 |          106144 |            Long |           0.601  |          5360.7 |          5345.0 |       Stop loss | -0.3245399999999781
      000000568 |          106536 |          106537 |            Long |           0.621  |         5172.57 |          5169.4 |       Stop loss | -0.32291999999970633
      000000569 |          106581 |          106582 |            Long |           0.621  |         5159.73 |         5132.84 |       Stop loss | -0.32291999999970633
      000000570 |          106680 |          106681 |            Long |           0.619  |         5154.55 |         5150.19 |       Stop loss | -0.3218800000002702
      000000571 |          106781 |          106782 |            Long |           0.616  |         5164.45 |          5160.0 |       Stop loss | -0.32031999999970867
      000000572 |          107034 |          107035 |           Short |           0.602  |         5269.99 |          5271.1 |       Stop loss | -0.3190600000003942
      000000573 |          107102 |          107103 |            Long |           0.604  |         5235.16 |         5231.85 |       Stop loss | -0.3140799999997143
      000000574 |          107233 |          107235 |           Short |           0.581  |          5433.9 |         5433.81 |       Stop loss |           0.052
      000000575 |          107442 |          107443 |            Long |           0.596  |         5295.87 |         5293.95 |       Stop loss | -0.3158799999998482
      000000576 |          107633 |          107634 |            Long |           0.591  |         5329.14 |         5323.08 |       Stop loss | -0.313230000000387
      000000577 |          108150 |          108152 |            Long |           0.593  |         5293.53 |          5289.0 |       Stop loss | 4.732019028000316
      000000578 |          108414 |          108415 |            Long |           0.651  |         5038.07 |         5027.14 |       Stop loss |         -0.3255
      000000579 |          108513 |          108514 |            Long |           0.671  |          4870.1 |          4856.4 |       Stop loss | -0.3287900000004638
      000000580 |          108711 |          108713 |            Long |           0.717  |         4544.37 |         4546.79 |       Stop loss | 8.32749325200003
